id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
20442149,2009-02-09T15:33:40.000Z,dellsystem,Wendy Liu,"dont talk to me, im trying to read Big Books",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/UOT0uZ4wly"", ""expanded_url"": ""https://dellsystem.me"", ""display_url"": ""dellsystem.me""}]",sf,1250231324939444226,https://pbs.twimg.com/profile_images/1587183657038409728/bkohDY4P_normal.jpg,False,16461,4367,211,4745,https://t.co/UOT0uZ4wly,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
701612912,2012-07-17T19:17:18.000Z,chaosprime,Chaos,cognitive arms dealer,,,,,,phase space,1372024750134996992,https://pbs.twimg.com/profile_images/1476011877167775744/zdEZCrE5_normal.png,False,24218,810,294,125660,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1584642529,2013-07-11T02:57:28.000Z,eigenrobot,winter wonderbot,robot. friend. 耙,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/5MIsnC2hWU"", ""expanded_url"": ""http://eigenrobot.substack.com"", ""display_url"": ""eigenrobot.substack.com""}]",,967114911401652225,https://pbs.twimg.com/profile_images/1602594084778135558/wxt0k8dv_normal.jpg,False,38060,4547,440,207278,https://t.co/5MIsnC2hWU,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3289153303,2015-07-23T20:05:06.000Z,webdevMason,Mason,Boutique model train designer,,,,,,Not Utah,,https://pbs.twimg.com/profile_images/1253142004571049989/Js2nD9Sq_normal.jpg,False,57560,781,784,18487,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
842100336336764929,2017-03-15T19:49:00.000Z,neuralshroud,neural shroud,in the cave,,,,,,,,https://pbs.twimg.com/profile_images/842104537477484544/IYnPZ5Ty_normal.jpg,False,2189,169,26,5454,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16884623,2008-10-21T12:01:00.000Z,visakanv,Visakan Veerasamy ⛵️,Focus on what you want to see more of. 💪🏾❤️🔥 buy my ebooks ▲ FRIENDLY AMBITIOUS NERD ▲ (https://t.co/ilqQnEYWQz) and ꩜ INTROSPECT ꩜ (https://t.co/K7oSiN66E2),,,,"[{""start"": 88, ""end"": 111, ""url"": ""https://t.co/ilqQnEYWQz"", ""expanded_url"": ""http://gum.co/FANbook"", ""display_url"": ""gum.co/FANbook""}, {""start"": 133, ""end"": 156, ""url"": ""https://t.co/K7oSiN66E2"", ""expanded_url"": ""http://gum.co/introspect"", ""display_url"": ""gum.co/introspect""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/sob53EDVWM"", ""expanded_url"": ""https://visakanv.com"", ""display_url"": ""visakanv.com""}]","🇸🇬, 🌏, 🌌",1489090454113046529,https://pbs.twimg.com/profile_images/1597170006227197954/Fsih-DA1_normal.jpg,False,47647,2191,1002,215479,https://t.co/sob53EDVWM,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
185214623,2010-08-31T13:40:57.000Z,frideswyth,Frideswyth,"Chop wood, stretch canvas",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/NbME6eznJJ"", ""expanded_url"": ""http://ssica3003.com"", ""display_url"": ""ssica3003.com""}]","London, England",1598999198309179392,https://pbs.twimg.com/profile_images/1586173055562301443/Li2Z6IhD_normal.jpg,False,2123,356,60,13194,https://t.co/NbME6eznJJ,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
16288000,2008-09-14T22:11:22.000Z,ultimape,𒃲𒌋𒅗𒆪𒁉,Varð-lokkur. Dog-Shit Shaman. Changeling. Fae Touched.\n\nI am a song being sung in the space between sand and stars.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/LcrjO0MSkl"", ""expanded_url"": ""https://keybase.io/ultimape"", ""display_url"": ""keybase.io/ultimape""}]",The Spider's Web.,1529941440343818249,https://pbs.twimg.com/profile_images/1524149939814739978/MzK5uCew_normal.jpg,False,4087,2486,321,103419,https://t.co/LcrjO0MSkl,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2460676928,2014-04-24T02:55:13.000Z,coachnateb,Nate Babcock,"I'm me & we (mwe). All life wills 2 develop & expand. I'm committed, unsuccessfully, 2 contribute to the well-being of all. https://t.co/hz81RXXOgi",,,,"[{""start"": 124, ""end"": 147, ""url"": ""https://t.co/hz81RXXOgi"", ""expanded_url"": ""https://medium.com/@coachnateb"", ""display_url"": ""medium.com/@coachnateb""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/WGaNLAx7EZ"", ""expanded_url"": ""https://emanciplaytion.wordpress.com/"", ""display_url"": ""emanciplaytion.wordpress.com""}]","California, USA",1321216461013016576,https://pbs.twimg.com/profile_images/1562469058355728390/74FELDom_normal.jpg,False,1708,870,56,31090,https://t.co/WGaNLAx7EZ,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
843019219,2012-09-24T05:41:17.000Z,SamRMickey,Sam Mickey,"philosophy, ecology, religion | professing @USFCA & @CIIS_SF",,,"[{""start"": 43, ""end"": 49, ""username"": ""USFCA""}, {""start"": 52, ""end"": 60, ""username"": ""CIIS_SF""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/n65ILaQz8o"", ""expanded_url"": ""https://usfca.academia.edu/SamMickey"", ""display_url"": ""usfca.academia.edu/SamMickey""}]",sonoma creek watershed ,,https://pbs.twimg.com/profile_images/1548828139433840641/nkPKujiB_normal.jpg,False,1843,568,52,3365,https://t.co/n65ILaQz8o,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
68913320,2009-08-26T06:13:17.000Z,ThomasMetzinger,Thomas Metzinger | @metzinger@mastodon.social,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/5MhhxFJEeR"", ""expanded_url"": ""https://www.philosophie-e.fb05.uni-mainz.de/institutes/theoretical-philosophy/thmetzinger/"", ""display_url"": ""philosophie-e.fb05.uni-mainz.de/institutes/the\u2026""}]",JGU Mainz,,https://pbs.twimg.com/profile_images/1175717052490928128/Q1NByuFa_normal.jpg,False,7945,248,189,782,https://t.co/5MhhxFJEeR,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
918382906632032256,2017-10-12T07:48:42.000Z,misen__,Mi’sen 🎄,"genially mad meditation autist, culinary romantic, internet flâneur • 📷 stuff on @phototwetes",,,"[{""start"": 81, ""end"": 93, ""username"": ""phototwetes""}]",,,Sphere of Enjoyment,1492079875120930822,https://pbs.twimg.com/profile_images/1602030924933259264/HjYDYqQW_normal.jpg,False,1144,858,24,11979,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1242236226,2013-03-04T21:24:10.000Z,Timber_22,Crooked Timbre,"We increasingly live in a dystopia.\n\nLet's get protopianly moving to something like a eutopia. (A ""good place"").",,,,,,Low places; have high friends.,1266109934321598464,https://pbs.twimg.com/profile_images/1254679367122182144/mpjEcnF1_normal.jpg,False,505,592,11,9142,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
832207732048551936,2017-02-16T12:39:19.000Z,xenogothic,Matt Colquhoun,🦇 ⤵️🕳,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/1Ccf89SE7o"", ""expanded_url"": ""https://xenogothic.com"", ""display_url"": ""xenogothic.com""}]",Newcastle Upon Tyne,1588635927953670145,https://pbs.twimg.com/profile_images/1364010269647724544/8FYzid2x_normal.jpg,False,12689,1429,70,21765,https://t.co/1Ccf89SE7o,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
50880794,2009-06-26T02:18:42.000Z,qdnoktsqfr,Qdnoktsqfr,🌼🗡️🌺💛🌸💦🌺🩸👅💐\n@urbanomicdotcom dungeon level 9,,,"[{""start"": 12, ""end"": 28, ""username"": ""urbanomicdotcom""}]",,,Cute/Acc HQ,1325451138829848576,https://pbs.twimg.com/profile_images/1463884412664246272/yXc3VM7x_normal.jpg,False,7299,976,103,16544,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
184469967,2010-08-29T16:58:30.000Z,EBBerger,Edburg🌴,🗣️🌊,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/TS9GCcVe7r"", ""expanded_url"": ""https://reciprocalcontradiction.home.blog/"", ""display_url"": ""reciprocalcontradiction.home.blog""}]","Louisville, KY",,https://pbs.twimg.com/profile_images/859113985081311234/jyKPtE5P_normal.jpg,False,18062,1338,87,40901,https://t.co/TS9GCcVe7r,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
4242947533,2015-11-15T06:47:14.000Z,cosimia_,zero,Future-Nostalgic. Resonate with humane tech & existential risk. Working in mental health + space stuff,,,,,,"Victoria, Australia",1480387376471896064,https://pbs.twimg.com/profile_images/1481451597926641665/4JXkfd-G_normal.jpg,True,1388,691,42,5116,,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1100227961595121665,2019-02-26T02:56:02.000Z,LetterWiki,Letter,"We believe that thoughtful, good-faith dialogue is how ideas develop, spread, and take effect. Our mission is to advance the quality and impact of conversation.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/tyAQ6BDcif"", ""expanded_url"": ""http://letter.wiki"", ""display_url"": ""letter.wiki""}]",,1582309456595255296,https://pbs.twimg.com/profile_images/1282910001401454592/xdMYUewn_normal.jpg,False,4431,286,46,1272,https://t.co/tyAQ6BDcif,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
879044068797554693,2017-06-25T18:30:12.000Z,drossbucket,Lucy Keer 🪣,Technical writer and crackpot. Notebooking at https://t.co/AgVnOfLq37,,,,"[{""start"": 46, ""end"": 69, ""url"": ""https://t.co/AgVnOfLq37"", ""expanded_url"": ""http://lucykeer.com/notebucket"", ""display_url"": ""lucykeer.com/notebucket""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/QEIuYioATT"", ""expanded_url"": ""http://drossbucket.com"", ""display_url"": ""drossbucket.com""}]",,1219015427549995015,https://pbs.twimg.com/profile_images/1408050211633651720/M0RlKfaR_normal.jpg,False,810,147,30,3536,https://t.co/QEIuYioATT,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
10724012,2007-11-29T23:43:00.000Z,andy_matuschak,Andy Matuschak,"More wonder, more insight, more capacity, more joy!\n\nCurrently exploring tools that augment human memory and attention.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FCMm6obyEi"", ""expanded_url"": ""https://andymatuschak.org"", ""display_url"": ""andymatuschak.org""}]","San Francisco, CA",1179873200563343360,https://pbs.twimg.com/profile_images/1532704239075463168/WRjbymle_normal.jpg,False,50956,1568,1970,13481,https://t.co/FCMm6obyEi,True,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
14446934,2008-04-19T22:03:38.000Z,jim_rutt,Jim Rutt,"Jim Rutt Show podcast, https://t.co/7HDhuLrOjd https://t.co/t06tP4r3qi Santa Fe Institute, network culture, future of human systems, #GameB Bio: https://t.co/FMQRm7FTV9",,"[{""start"": 133, ""end"": 139, ""tag"": ""GameB""}]",,"[{""start"": 23, ""end"": 46, ""url"": ""https://t.co/7HDhuLrOjd"", ""expanded_url"": ""http://gamebfilm.org"", ""display_url"": ""gamebfilm.org""}, {""start"": 47, ""end"": 70, ""url"": ""https://t.co/t06tP4r3qi"", ""expanded_url"": ""http://networkwars.com"", ""display_url"": ""networkwars.com""}, {""start"": 145, ""end"": 168, ""url"": ""https://t.co/FMQRm7FTV9"", ""expanded_url"": ""http://tinyurl.com/y4kuaxen"", ""display_url"": ""tinyurl.com/y4kuaxen""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/1bDwhXIRyb"", ""expanded_url"": ""https://www.jimruttshow.com/"", ""display_url"": ""jimruttshow.com""}]","Virginia, USA",1517946594477412353,https://pbs.twimg.com/profile_images/1321897311539208193/yswF9eDT_normal.jpg,False,8587,913,245,8223,https://t.co/1bDwhXIRyb,False,,,,2022-12-15T20:19:13+00:00,https://api.twitter.com/2/users/1166420252898603008/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
